time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
424.049999999993,-0.002474830670892517,-0.04312236780084032,-0.026263800099198608,-5.0362916,6.506519,-0.5240187,-5.06012869,6.0911727,-0.776986539,227,-4.9931173,6.2656856,-0.5992469,227,-5.154733,6.59731,-0.6225228,-4.99715042,6.33478832,-0.793664157,0.1970818723333335,228
424.449999999993,0.013975501461082843,-0.02328221890012149,-0.015177986582052353,-5.154733,6.59731,-0.6225228,-4.99715042,6.33478832,-0.793664157,228,-3.337758,3.880086,4.3652864,880,-4.9931173,6.2656856,-0.5992469,-5.06012869,6.0911727,-0.776986539,0.13975464300000004,227
424.849999999993,-0.004214318798872713,-0.01097504461727761,-0.011177972907927249,-4.9931173,6.2656856,-0.5992469,-5.06012869,6.0911727,-0.776986539,227,-4.9329414,6.8318815,-0.5666067,228,-3.337758,3.880086,4.3652864,-3.68434834,4.31959,4.9180603,0.44628941333333333,880
425.24999999999295,-0.06960581977752026,0.08826569204294397,0.1110137127916404,-3.337758,3.880086,4.3652864,-3.68434834,4.31959,4.9180603,880,-5.1390963,6.5947413,-0.6548024,229,-4.9329414,6.8318815,-0.5666067,-4.99715042,6.33478832,-0.793664157,0.2627865523333331,228
425.64999999999293,-0.007592970147525895,-0.05878323133227576,-0.026850440837971813,-4.9329414,6.8318815,-0.5666067,-4.99715042,6.33478832,-0.793664157,228,-4.9618163,6.347471,-0.6387716,228,-5.1390963,6.5947413,-0.6548024,-4.99044,6.36320734,-0.792784,0.17272395333333335,229
426.0499999999929,0.01155442672075769,-0.017996157405954855,-0.010724727347666404,-5.1390963,6.5947413,-0.6548024,-4.99044,6.36320734,-0.792784,229,-3.5453637,3.8908675,4.368065,881,-4.9618163,6.347471,-0.6387716,-4.99715042,6.33478832,-0.793664157,0.06763645233333308,228
426.4499999999929,-0.0,-0.0,-0.0,-4.9618163,6.347471,-0.6387716,-4.99715042,6.33478832,-0.793664157,228,-4.9362707,6.79354,-0.6098339,229,-3.5453637,3.8908675,4.368065,-3.775947,4.342443,4.81694174,0.3770118466666668,881
426.84999999999286,-0.03911968608457234,0.07661219092399056,0.07615433190290101,-3.5453637,3.8908675,4.368065,-3.775947,4.342443,4.81694174,881,-5.0391707,6.896951,-0.66844636,230,-4.9362707,6.79354,-0.6098339,-4.99044,6.36320734,-0.792784,0.22248402000000037,229
427.24999999999284,-0.005423311631063785,-0.04308396306034205,-0.01831656316833093,-4.9362707,6.79354,-0.6098339,-4.99044,6.36320734,-0.792784,229,-4.952398,6.379721,-0.6555248,229,-5.0391707,6.896951,-0.66844636,-4.92694569,6.60985374,-0.768967152,0.16661435399999966,230
427.6499999999928,0.00841423389470704,-0.021525536029531434,-0.007536693070191749,-5.0391707,6.896951,-0.66844636,-4.92694569,6.60985374,-0.768967152,230,-3.7375576,3.9634435,3.8229113,882,-4.952398,6.379721,-0.6555248,-4.99044,6.36320734,-0.792784,0.06393828666666701,229
428.0499999999928,-0.0,-0.0,-0.0,-4.952398,6.379721,-0.6555248,-4.99044,6.36320734,-0.792784,229,-4.9089594,6.982361,-0.6262814,230,-3.7375576,3.9634435,3.8229113,-4.13873863,4.44926,4.4145503,0.49287884333333326,882
428.44999999999277,-0.08898013891515379,0.10775190356651171,0.13122285569590053,-3.7375576,3.9634435,3.8229113,-4.13873863,4.44926,4.4145503,882,-4.9556913,7.1427336,-0.6692524,231,-4.9089594,6.982361,-0.6262814,-4.92694569,6.60985374,-0.768967152,0.17772643400000013,230
428.84999999999275,-0.0014384876321654793,-0.029791974131509892,-0.011411563448505774,-4.9089594,6.982361,-0.6262814,-4.92694569,6.60985374,-0.768967152,230,-4.9099464,6.6887674,-0.6725304,230,-4.9556913,7.1427336,-0.6692524,-4.80972862,7.003444,-0.6856693,0.10055639333333333,231
429.2499999999927,0.0066048662979303705,-0.006302906912179186,-7.428709141713031E-4,-4.9556913,7.1427336,-0.6692524,-4.80972862,7.003444,-0.6856693,231,-4.793545,4.229303,3.5094383,883,-4.9099464,6.6887674,-0.6725304,-4.92694569,6.60985374,-0.768967152,0.06411656733333326,230
429.6499999999927,-0.0,-0.0,-0.0,-4.9099464,6.6887674,-0.6725304,-4.92694569,6.60985374,-0.768967152,230,-4.8479047,7.52754,-0.60934544,231,-4.793545,4.229303,3.5094383,-4.684847,4.60093927,3.71870613,0.22986736666666654,883
430.0499999999927,0.011243755359869944,0.038442172834225005,0.02164673025456648,-4.793545,4.229303,3.5094383,-4.684847,4.60093927,3.71870613,883,-4.6799226,7.6790323,-0.16999853,232,-4.8479047,7.52754,-0.60934544,-4.80972862,7.003444,-0.6856693,0.2128653133333335,231
430.44999999999266,0.00365686345396732,-0.05020283666553605,-0.007311016068169267,-4.8479047,7.52754,-0.60934544,-4.80972862,7.003444,-0.6856693,231,-4.754191,6.983482,-0.62541175,231,-4.6799226,7.6790323,-0.16999853,-4.52736759,7.848177,-0.3136435,0.15511489333333328,232
430.84999999999263,0.010648599346627043,0.01180658794427936,-0.010026663389738937,-4.6799226,7.6790323,-0.16999853,-4.52736759,7.848177,-0.3136435,232,-4.835292,4.1479897,3.4767208,884,-4.754191,6.983482,-0.62541175,-4.80972862,7.003444,-0.6856693,0.045252389999999844,231
431.2499999999926,-0.0,0.0,-0.0,-4.754191,6.983482,-0.62541175,-4.80972862,7.003444,-0.6856693,231,-4.4937434,8.48753,-0.26344126,232,-4.835292,4.1479897,3.4767208,-4.77748632,4.568967,3.77899981,0.26035399666666653,884
431.6499999999926,0.006772472918115421,0.04932140515242398,0.035414796762874505,-4.835292,4.1479897,3.4767208,-4.77748632,4.568967,3.77899981,884,-4.4837446,7.997266,0.06632464,233,-4.4937434,8.48753,-0.26344126,-4.52736759,7.848177,-0.3136435,0.24105981,232
432.04999999999256,-0.003647448383761785,-0.06935504071631848,-0.005445784096188481,-4.4937434,8.48753,-0.26344126,-4.52736759,7.848177,-0.3136435,232,-4.477524,7.9528174,-0.039477054,232,-4.4837446,7.997266,0.06632464,-4.38499165,8.247723,-0.08907444,0.16820301000000018,233
432.44999999999254,0.007474744546370763,0.018957429574006583,-0.011762366853253875,-4.4837446,7.997266,0.06632464,-4.38499165,8.247723,-0.08907444,233,-4.8907695,4.117855,3.4005067,885,-4.477524,7.9528174,-0.039477054,-4.52736759,7.848177,-0.3136435,0.1428834786666667,232
432.8499999999925,-0.00320482148779579,-0.006728122962482167,-0.017628234992170574,-4.477524,7.9528174,-0.039477054,-4.52736759,7.848177,-0.3136435,232,-4.41451,8.859549,-0.1700722,233,-4.8907695,4.117855,3.4005067,-4.83073425,4.56083441,3.7413187,0.2812755533333335,885
433.2499999999925,0.007598901673464795,0.05606967539836068,0.043137937747187986,-4.8907695,4.117855,3.4005067,-4.83073425,4.56083441,3.7413187,885,-4.3788166,8.295214,0.12444873,234,-4.41451,8.859549,-0.1700722,-4.38499165,8.247723,-0.08907444,0.24078070333333298,233
433.6499999999925,0.0031983520834077735,-0.06629215256892879,0.008776213929551028,-4.41451,8.859549,-0.1700722,-4.38499165,8.247723,-0.08907444,233,-4.379517,8.044841,0.21921928,233,-4.3788166,8.295214,0.12444873,-4.25774574,8.489034,0.16189748,0.11744653666666705,234
434.04999999999245,0.00639870893921474,0.010243569481530062,0.0019792016954981325,-4.3788166,8.295214,0.12444873,-4.25774574,8.489034,0.16189748,234,-5.0066543,4.1022463,3.3502607,886,-4.379517,8.044841,0.21921928,-4.38499165,8.247723,-0.08907444,0.17221679000000023,233
434.44999999999243,-4.2427199221807755E-4,0.015722859054951074,-0.023892009676001493,-4.379517,8.044841,0.21921928,-4.38499165,8.247723,-0.08907444,233,-4.3628154,9.004977,0.23516129,234,-5.0066543,4.1022463,3.3502607,-4.94750261,4.562399,3.723603,0.2975488966666668,886
434.8499999999924,0.007920234042960946,0.061613067682434484,0.04998941524979807,-5.0066543,4.1022463,3.3502607,-4.94750261,4.562399,3.723603,886,-4.1698065,8.536394,0.5541319,235,-4.3628154,9.004977,0.23516129,-4.25774574,8.489034,0.16189748,0.23142548999999998,234
435.2499999999924,0.010942108897335014,-0.0537310627141815,-0.007629800907832603,-4.3628154,9.004977,0.23516129,-4.25774574,8.489034,0.16189748,234,-4.279396,8.4366045,0.27709132,234,-4.1698065,8.536394,0.5541319,-4.109214,8.647233,0.5227,0.06762113333333353,235
435.64999999999236,0.0,0.0,-0.0,-4.1698065,8.536394,0.5541319,-4.109214,8.647233,0.5227,235,-5.424796,4.201297,3.3062692,887,-4.279396,8.4366045,0.27709132,-4.25774574,8.489034,0.16189748,0.0630912000000003,234
436.04999999999234,0.0,0.0,-0.0,-4.279396,8.4366045,0.27709132,-4.25774574,8.489034,0.16189748,234,-4.299448,9.089327,0.70028883,235,-5.424796,4.201297,3.3062692,-5.21035,4.623601,3.66457033,0.3316837099999998,887
436.4499999999923,0.03200771019359693,0.0630321108605279,0.05347919164301652,-5.424796,4.201297,3.3062692,-5.21035,4.623601,3.66457033,887,-4.0396976,8.651734,1.0034049,236,-4.299448,9.089327,0.70028883,-4.109214,8.647233,0.5227,0.269972276666667,235
436.8499999999923,0.02311105773573306,-0.05370890565630317,-0.021574827335551352,-4.299448,9.089327,0.70028883,-4.109214,8.647233,0.5227,235,-4.015659,8.555748,0.78055626,235,-4.0396976,8.651734,1.0034049,-3.91563487,8.75204,0.819603741,0.13605662966666673,236
437.24999999999227,0.00759580060997057,0.00614128333290509,-0.011253314800065212,-4.0396976,8.651734,1.0034049,-3.91563487,8.75204,0.819603741,236,-5.781809,4.377891,2.881929,888,-4.015659,8.555748,0.78055626,-4.109214,8.647233,0.5227,0.1476320866666666,235
437.64999999999225,-0.006215273940644956,0.006077754651915029,-0.017130535975738128,-4.015659,8.555748,0.78055626,-4.109214,8.647233,0.5227,235,-4.0796537,9.018264,0.99350345,236,-5.781809,4.377891,2.881929,-5.568279,4.731448,3.29827046,0.3278094866666666,888
438.0499999999922,0.03149872185956993,0.05215470240483304,0.06141630612629272,-5.781809,4.377891,2.881929,-5.568279,4.731448,3.29827046,888,-4.019005,8.60871,0.9871165,237,-4.0796537,9.018264,0.99350345,-3.91563487,8.75204,0.819603741,0.20138084633333364,236
438.4499999999922,0.014863612860001414,-0.02412558649541054,-0.015759031758993194,-4.0796537,9.018264,0.99350345,-3.91563487,8.75204,0.819603741,236,-3.7016983,8.576903,1.2025045,236,-4.019005,8.60871,0.9871165,-3.88574076,8.766187,0.8549209,0.14097894666666666,237
438.8499999999922,0.008454353482590235,0.009990423712902005,-0.008386558398885597,-4.019005,8.60871,0.9871165,-3.88574076,8.766187,0.8549209,237,-5.8005342,4.4116225,2.422648,889,-3.7016983,8.576903,1.2025045,-3.91563487,8.75204,0.819603741,0.25732477633333317,236
439.24999999999216,-0.024773031011146713,0.02028019020871087,-0.04433843347539234,-3.7016983,8.576903,1.2025045,-3.91563487,8.75204,0.819603741,236,-4.038672,8.960623,0.94971806,237,-5.8005342,4.4116225,2.422648,-5.81763649,4.775952,2.97256374,0.31044917666666655,889
439.64999999999213,-0.002389226332326487,0.050897606989670253,0.07682439992356828,-5.8005342,4.4116225,2.422648,-5.81763649,4.775952,2.97256374,889,-3.5119402,8.807661,1.3335366,238,-4.038672,8.960623,0.94971806,-3.88574076,8.766187,0.8549209,0.14738813333333323,237
440.0499999999921,0.010143112496378394,-0.012895901591759965,-0.006287389405965599,-4.038672,8.960623,0.94971806,-3.88574076,8.766187,0.8549209,237,-3.6756296,8.548066,1.1582079,237,-3.5119402,8.807661,1.3335366,-3.59584785,8.921554,1.111619,0.13990608333333365,238
440.4499999999921,-0.005282635802941887,0.007170445597087575,-0.013971430007430037,-3.5119402,8.807661,1.3335366,-3.59584785,8.921554,1.111619,238,-5.810009,4.4078245,2.3932638,890,-3.6756296,8.548066,1.1582079,-3.88574076,8.766187,0.8549209,0.24383971999999998,237
440.84999999999206,-0.02305505089047382,0.023933953604753998,-0.033279037721838,-3.6756296,8.548066,1.1582079,-3.88574076,8.766187,0.8549209,237,-3.6360278,9.134643,1.2527103,238,-5.810009,4.4078245,2.3932638,-5.84418726,4.778886,2.94484615,0.3189407033333332,890
441.24999999999204,-0.00490537722739929,0.05325597710546469,0.07916492819486373,-5.810009,4.4078245,2.3932638,-5.84418726,4.778886,2.94484615,890,-3.3443818,9.042429,1.3117021,239,-3.6360278,9.134643,1.2527103,-3.59584785,8.921554,1.111619,0.13145341666666663,238
441.649999999992,0.0023768062690481093,-0.012605074696837502,-0.00834612005112375,-3.6360278,9.134643,1.2527103,-3.59584785,8.921554,1.111619,238,-3.552768,8.7817745,1.2335455,238,-3.3443818,9.042429,1.3117021,-3.17134,9.234194,1.32686889,0.12665786333333343,239
442.049999999992,0.009862697094909308,0.010929845322952518,8.644469467614212E-4,-3.3443818,9.042429,1.3117021,-3.17134,9.234194,1.32686889,239,-5.985722,4.4239073,2.2713425,891,-3.552768,8.7817745,1.2335455,-3.59584785,8.921554,1.111619,0.10159528333333386,238
442.449999999992,-0.0019695193050183967,0.006390422058011341,-0.00557422079100378,-3.552768,8.7817745,1.2335455,-3.59584785,8.921554,1.111619,238,-3.274879,9.40643,1.5524746,239,-5.985722,4.4239073,2.2713425,-5.99088955,4.800377,2.79784918,0.30271464333333364,891
442.84999999999195,-7.03931874820774E-4,0.051283300932588254,0.07172157683196798,-5.985722,4.4239073,2.2713425,-5.99088955,4.800377,2.79784918,891,-3.0738091,9.3786545,1.3542081,240,-3.274879,9.40643,1.5524746,-3.17134,9.234194,1.32686889,0.16712690333333327,239
443.2499999999919,0.0077868685999035,-0.012953371195133982,-0.016967152658978104,-3.274879,9.40643,1.5524746,-3.17134,9.234194,1.32686889,239,-3.0085297,9.099782,1.3971022,239,-3.0738091,9.3786545,1.3542081,-2.68253732,9.753615,1.44391382,0.2853126666666668,240
443.6499999999919,0.05023565772444607,0.04814144106735006,0.011517380184804006,-3.0738091,9.3786545,1.3542081,-2.68253732,9.753615,1.44391382,240,-6.2256603,4.432762,2.168641,892,-3.0085297,9.099782,1.3971022,-3.17134,9.234194,1.32686889,0.12248520333333361,239
444.0499999999919,-0.008973833715117462,0.007408566517698076,-0.0038711435652553673,-3.0085297,9.099782,1.3971022,-3.17134,9.234194,1.32686889,239,-2.494927,10.201383,1.5513413,240,-6.2256603,4.432762,2.168641,-6.132021,4.829983,2.686973,0.3363974333333335,892
444.44999999999186,0.01417500908060857,0.060130856189745036,0.07846449948654004,-6.2256603,4.432762,2.168641,-6.132021,4.829983,2.686973,892,-2.6031642,10.402624,1.3109411,241,-2.494927,10.201383,1.5513413,-2.68253732,9.753615,1.44391382,0.24760193333333325,240
444.84999999999184,-0.020903705075378354,-0.04989070011815998,-0.01196966328350761,-2.494927,10.201383,1.5513413,-2.68253732,9.753615,1.44391382,240,-2.4199734,9.309189,1.3511412,240,-2.6031642,10.402624,1.3109411,-2.10815024,10.5285034,1.45585537,0.25526921000000025,241
445.2499999999918,0.056862820128677286,0.014459910746973377,0.016646468049282045,-2.6031642,10.402624,1.3109411,-2.10815024,10.5285034,1.45585537,241,-6.153576,4.7569175,2.4598904,893,-2.4199734,9.309189,1.3511412,-2.68253732,9.753615,1.44391382,0.26658751333333325,240
445.6499999999918,-0.03149831813573349,0.053315289990305985,0.0111294099320482,-2.4199734,9.309189,1.3511412,-2.68253732,9.753615,1.44391382,240,-1.9487958,11.0214205,1.4820596,241,-6.153576,4.7569175,2.4598904,-5.95887661,5.02736759,2.8779428,0.2944006266666667,893
446.04999999999177,0.02579383009242802,0.03582930419012536,0.05538369984277683,-6.153576,4.7569175,2.4598904,-5.95887661,5.02736759,2.8779428,893,-1.6795244,12.0027275,1.2149158,242,-1.9487958,11.0214205,1.4820596,-2.10815024,10.5285034,1.45585537,0.22615858999999983,241
446.44999999999175,-0.016217718957287807,-0.050164846345299975,-0.0026668402689760456,-1.9487958,11.0214205,1.4820596,-2.10815024,10.5285034,1.45585537,241,-2.2427475,9.629348,1.3090721,241,-1.6795244,12.0027275,1.2149158,-1.44945383,11.48071,1.30516219,0.28077815333333356,242
446.8499999999917,0.029069455401426362,-0.06595699934595761,0.011402646628139933,-1.6795244,12.0027275,1.2149158,-1.44945383,11.48071,1.30516219,242,-6.107199,4.8060536,2.514678,894,-2.2427475,9.629348,1.3090721,-2.10815024,10.5285034,1.45585537,0.3935119766666666,241
447.2499999999917,0.023834535226432776,0.15922278845302823,0.025992438623683663,-2.2427475,9.629348,1.3090721,-2.10815024,10.5285034,1.45585537,241,-0.95495534,11.523157,1.1978817,242,-6.107199,4.8060536,2.514678,-5.918452,5.075782,2.92300177,0.2889330566666664,894
447.6499999999917,0.02454086144099839,0.03507005298681416,0.05309020573909058,-6.107199,4.8060536,2.514678,-5.918452,5.075782,2.92300177,894,-1.2189709,12.642257,0.8867903,243,-0.95495534,11.523157,1.1978817,-1.44945383,11.48071,1.30516219,0.2147419933333331,242
448.04999999999166,-0.04778531614931547,-0.004101819025958922,0.010366931820769535,-0.95495534,11.523157,1.1978817,-1.44945383,11.48071,1.30516219,242,-1.8568993,11.416089,1.0183614,242,-1.2189709,12.642257,0.8867903,-0.484220624,12.5920649,0.811180651,0.2868506750000001,243
448.44999999999163,0.09484362568216638,-0.006478936994100416,-0.009759905483473389,-1.2189709,12.642257,0.8867903,-0.484220624,12.5920649,0.811180651,243,-6.006266,4.9844713,2.6298492,895,-1.8568993,11.416089,1.0183614,-1.44945383,11.48071,1.30516219,0.2529557533333336,242
448.8499999999916,0.04637955411274689,0.007355814181269088,0.03264655945097035,-1.8568993,11.416089,1.0183614,-1.44945383,11.48071,1.30516219,242,-0.37475222,13.075075,0.6079694,243,-6.006266,4.9844713,2.6298492,-5.803272,5.26147652,3.08907914,0.3130763866666668,895
449.2499999999916,0.02859868261575606,0.03902570701443235,0.06469832261895755,-6.006266,4.9844713,2.6298492,-5.803272,5.26147652,3.08907914,895,-0.16279024,13.672328,-0.18879369,244,-0.37475222,13.075075,0.6079694,-0.484220624,12.5920649,0.811180651,0.2652299183333332,243
449.64999999999156,-0.013065433133850142,-0.057648928219728744,0.02425396657821502,-0.37475222,13.075075,0.6079694,-0.484220624,12.5920649,0.811180651,243,-0.76356506,12.478811,0.65823454,243,-0.16279024,13.672328,-0.18879369,0.44261384,13.2189121,0.09401536,0.4472096766666665,244
450.04999999999154,0.12183415329126632,-0.09124739011553643,0.056913724714008206,-0.16279024,13.672328,-0.18879369,0.44261384,13.2189121,0.09401536,244,-5.8417873,5.424986,3.1678197,896,-0.76356506,12.478811,0.65823454,-0.484220624,12.5920649,0.811180651,0.18184814900000004,243
450.4499999999915,0.02285922087902204,0.009267755436914007,0.012515835231944345,-0.76356506,12.478811,0.65823454,-0.484220624,12.5920649,0.811180651,243,-0.16629378,13.721954,-0.20654693,244,-5.8417873,5.424986,3.1678197,-5.6572504,5.655754,3.37444925,0.2073114833333336,896
450.8499999999915,0.017215478310930805,0.021528385373640057,0.019276505329949664,-5.8417873,5.424986,3.1678197,-5.6572504,5.655754,3.37444925,896,0.78869474,13.781532,-1.841577,245,-0.16629378,13.721954,-0.20654693,0.44261384,13.2189121,0.09401536,0.47083726999999986,244
451.2499999999915,0.1290133806673488,-0.10658289370122571,0.06368216763984672,-0.16629378,13.721954,-0.20654693,0.44261384,13.2189121,0.09401536,244,-0.24993896,12.813691,0.3012419,244,0.78869474,13.781532,-1.841577,1.36328232,13.4915676,-0.8372995,0.6229431600000003,245
451.64999999999145,0.16107093125187882,-0.08128410283057699,0.28152350971510515,0.78869474,13.781532,-1.841577,1.36328232,13.4915676,-0.8372995,245,-5.7892942,5.622747,3.5098395,897,-0.24993896,12.813691,0.3012419,0.44261384,13.2189121,0.09401536,0.4350001466666668,244
452.0499999999914,0.13556725630848485,0.0793220570695927,-0.04056460888195165,-0.24993896,12.813691,0.3012419,0.44261384,13.2189121,0.09401536,244,0.5319151,13.661931,-1.3988925,245,-5.7892942,5.622747,3.5098395,-5.58819151,6.201588,3.647495,0.3058663966666666,897
452.4499999999914,0.02767974981762315,0.07967160491081846,0.018946886294856767,-5.7892942,5.622747,3.5098395,-5.58819151,6.201588,3.647495,897,2.554032,13.387656,-4.197706,246,0.5319151,13.661931,-1.3988925,1.36328232,13.4915676,-0.8372995,0.5211078733333331,245
452.8499999999914,0.19495440178796036,-0.03994996908052604,0.13169274025899896,0.5319151,13.661931,-1.3988925,1.36328232,13.4915676,-0.8372995,245,1.0203929,13.068687,-1.0805812,245,2.554032,13.387656,-4.197706,2.531765,13.3523169,-2.46538782,0.5966414266666665,246
453.24999999999136,-0.005978436591413949,-0.009488146968502156,0.4651077556601115,2.554032,13.387656,-4.197706,2.531765,13.3523169,-2.46538782,246,-5.7616925,6.253552,3.621985,898,1.0203929,13.068687,-1.0805812,1.36328232,13.4915676,-0.8372995,0.336350573333333,245
453.64999999999134,0.0518989738531203,0.06400625951769462,0.03682257267442856,1.0203929,13.068687,-1.0805812,1.36328232,13.4915676,-0.8372995,245,1.0579422,13.298445,-3.445309,246,-5.7616925,6.253552,3.621985,-5.58855152,6.89294338,3.81434226,0.33496320666666657,898
454.0499999999913,0.02609813603979405,0.09637766413192135,0.028994672085846187,-5.7616925,6.253552,3.621985,-5.58855152,6.89294338,3.81434226,898,2.718768,13.145285,-4.6203175,247,1.0579422,13.298445,-3.445309,2.531765,13.3523169,-2.46538782,0.8358719600000001,246
454.4499999999913,0.5543672186379097,0.020263504788866085,0.36858988681745075,1.0579422,13.298445,-3.445309,2.531765,13.3523169,-2.46538782,246,1.5001098,12.90333,-2.1848843,246,2.718768,13.145285,-4.6203175,2.80204272,13.2256374,-2.935244,0.6162335400000002,247
454.84999999999127,0.023092503974149067,0.02228212975477339,0.4672794636293356,2.718768,13.145285,-4.6203175,2.80204272,13.2256374,-2.935244,247,-5.758511,6.9193454,3.6620462,899,1.5001098,12.90333,-2.1848843,2.531765,13.3523169,-2.46538782,0.58704854,246
